k_ep,k_run,t,Policy_Trg_Action,Policy_Flip_Action,mu,sigma,policy,x,y,z,vx,vy,vz,D_perp,Tau,Tau_est,Theta_x,Theta_x_est,Theta_y,Theta_y_est,flip_flag,impact_flag,eul_x,eul_y,eul_z,wx,wy,wz,qx,qy,qz,qw,F_thrust,Mx,My,Mz,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Error
0,0,202.532,0.000,0.000,--,--,--, 0.216,-0.003,-0.221, 2.059,-0.027,-2.106, 2.181, 0.000, 0.000, 0.854, 0.000,-0.011,0.000,False,False, 1.744,-0.317,-0.005, 0.100,-0.030,-0.002, 0.015,-0.003, 0.000, 1.000, 7.119,-0.319,-0.349, 0.001, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,202.568,0.000,0.000,--,--,--, 0.306,-0.004,-0.313, 2.451,-0.032,-2.506, 2.313, 0.000, 0.000, 1.059, 0.000,-0.014,0.000,False,False, 1.903,-0.317,-0.005, 0.070,-0.030,-0.002, 0.017,-0.003,-0.000, 1.000, 7.119,-0.319,-0.349, 0.001, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,202.616,0.000,0.000,--,--,--, 0.412,-0.006,-0.421, 2.843,-0.038,-2.906, 2.365, 0.000, 0.000, 1.119, 0.000,-0.015,0.000,False,False, 2.061,-0.317,-0.006, 0.050,-0.030,-0.006, 0.018,-0.003,-0.000, 1.000, 7.119,-0.319,-0.349, 0.001, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,202.676,0.000,0.000,--,--,--, 0.600,-0.008,-0.614, 3.432,-0.048,-3.505, 2.546, 0.000, 0.000, 1.270, 0.000,-0.018,0.000,False,False, 2.220,-0.476,-0.009, 0.030,-0.020,-0.005, 0.019,-0.004,-0.000, 1.000, 7.119,-0.319,-0.349, 0.001, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,202.688,0.000,0.000,--,--,--, 0.671,-0.009,-0.686, 3.628,-0.051,-3.705, 2.762, 0.000, 0.000, 1.384, 0.000,-0.020,0.000,False,False, 2.379,-0.476,-0.010, 0.020,-0.010,-0.001, 0.021,-0.004,-0.000, 1.000, 8.497,-0.233,-0.700, 0.020, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,202.771,0.000,0.000,--,--,--, 0.992,-0.014,-1.014, 4.413,-0.064,-4.505, 3.014, 0.000, 0.000, 1.463, 0.000,-0.022,0.000,False,False, 2.379,-0.476,-0.010,-0.010, 0.000,-0.004, 0.021,-0.004,-0.000, 1.000, 8.497,-0.233,-0.700, 0.020, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,202.831,0.000,0.000,--,--,--, 1.275,-0.018,-1.303, 5.001,-0.074,-5.103, 3.203, 0.000, 0.000, 1.500, 0.000,-0.022,0.000,False,False, 2.379,-0.476,-0.010,-0.040, 0.000, 0.002, 0.021,-0.004,-0.000, 1.000, 9.366,-0.160,-0.852, 0.018, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,202.867,0.000,0.000,--,--,--, 1.483,-0.021,-1.515, 5.393,-0.082,-5.502, 3.515, 0.000, 0.000, 1.534, 0.000,-0.024,0.000,False,False, 2.220,-0.476,-0.009,-0.050,-0.010,-0.008, 0.019,-0.004,-0.000, 1.000, 9.366,-0.160,-0.852, 0.018, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,202.915,0.000,0.000,--,--,--, 1.706,-0.024,-1.743, 5.785,-0.090,-5.901, 3.627, 0.000, 0.000, 1.540, 0.000,-0.024,0.000,False,False, 2.061,-0.476,-0.009,-0.070,-0.010,-0.015, 0.018,-0.004,-0.000, 1.000, 9.366,-0.160,-0.852, 0.018, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,202.974,0.000,0.000,--,--,--, 2.077,-0.030,-2.121, 6.382,-0.102,-6.510, 3.993, 0.000, 0.000, 1.549, 0.000,-0.025,0.000,False,False, 1.902,-0.473,-0.166,-0.090,-0.010, 0.002, 0.017,-0.004,-0.001, 1.000, 9.366,-0.160,-0.852, 0.018, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,203.034,0.000,0.000,--,--,--, 2.478,-0.037,-2.530, 6.970,-0.114,-7.109, 4.390, 0.000, 0.000, 1.543, 0.000,-0.026,0.000,False,False, 1.426,-0.632,-0.166,-0.120,-0.010, 0.005, 0.012,-0.006,-0.001, 1.000, 11.485, 0.049,-1.036, 0.012, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,203.070,0.000,0.000,--,--,--, 2.765,-0.041,-2.822, 7.361,-0.123,-7.508, 4.822, 0.000, 0.000, 1.526, 0.000,-0.026,0.000,False,False, 1.268,-0.632,-0.166,-0.140,-0.010, 0.002, 0.011,-0.006,-0.001, 1.000, 11.485, 0.049,-1.036, 0.012, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,203.118,0.000,0.000,--,--,--, 3.067,-0.047,-3.131, 7.754,-0.131,-7.907, 4.974, 0.000, 0.000, 1.519, 0.000,-0.026,0.000,False,False, 0.792,-0.633,-0.163,-0.160, 0.000, 0.000, 0.007,-0.006,-0.001, 1.000, 11.485, 0.049,-1.036, 0.012, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,203.177,0.000,0.000,--,--,--, 3.550,-0.055,-3.623, 8.342,-0.143,-8.505, 5.455, 0.000, 0.000, 1.493, 0.000,-0.026,0.000,False,False, 0.317,-0.634,-0.002,-0.190,-0.020, 0.015, 0.003,-0.006,-0.000, 1.000, 11.485, 0.049,-1.036, 0.012, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,203.189,0.000,0.000,--,--,--, 3.719,-0.058,-3.795, 8.538,-0.147,-8.704, 5.971, 0.000, 0.000, 1.462, 0.000,-0.026,0.000,False,False, 0.159,-0.634,-0.001,-0.190,-0.020, 0.015, 0.001,-0.006,-0.000, 1.000, 14.080, 0.299,-1.165,-0.012, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,203.273,0.000,0.000,--,--,--, 4.433,-0.070,-4.523, 9.322,-0.162,-9.498, 6.523, 0.000, 0.000, 1.429, 0.000,-0.025,0.000,False,False,-0.793,-0.634, 0.004,-0.230,-0.040,-0.002,-0.007,-0.006,-0.000, 1.000, 14.080, 0.299,-1.165,-0.012, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,203.333,0.000,0.000,--,--,--, 0.001,-0.001,-0.001, 0.185,-0.004,-0.190, 2.000, 5.000, 0.000, 0.000, 0.000, 0.000,0.000,False,False,-0.317,-0.000, 0.000,-0.250,-0.030, 0.011,-0.003,-0.000, 0.000, 1.000, 15.563, 0.450,-1.190,-0.013, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,203.369,0.000,0.000,--,--,--, 0.017,-0.001,-0.017, 0.578,-0.010,-0.592, 2.017, 0.000, 0.000, 0.286, 0.000,-0.005,0.000,False,False,-0.793,-0.000, 0.000,-0.260,-0.030, 0.024,-0.007,-0.000, 0.000, 1.000, 15.563, 0.450,-1.190,-0.013, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,203.417,0.000,0.000,--,--,--, 0.048,-0.001,-0.049, 0.970,-0.017,-0.993, 2.031, 0.000, 0.000, 0.381, 0.000,-0.007,0.000,False,False,-1.427,-0.157, 0.161,-0.280,-0.010, 0.013,-0.012,-0.001, 0.001, 1.000, 15.563, 0.450,-1.190,-0.013, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,203.477,0.000,0.000,--,--,--, 0.123,-0.003,-0.126, 1.559,-0.027,-1.594, 2.096, 0.000, 0.000, 0.649, 0.000,-0.011,0.000,False,False,-2.378,-0.155, 0.162,-0.300,-0.030, 0.004,-0.021,-0.001, 0.001, 1.000, 15.563, 0.450,-1.190,-0.013, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,203.489,0.000,0.000,--,--,--, 0.158,-0.003,-0.162, 1.765,-0.030,-1.804, 2.200, 0.000, 0.000, 0.891, 0.000,-0.015,0.000,False,False,-2.696,-0.155, 0.162,-0.310,-0.030, 0.010,-0.024,-0.001, 0.001, 1.000, 7.171, 0.709,-0.352,-0.020, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,203.572,0.000,0.000,--,--,--, 0.331,-0.006,-0.338, 2.550,-0.042,-2.603, 2.338, 0.000, 0.000, 1.090, 0.000,-0.018,0.000,False,False,-4.123,-0.311, 0.170,-0.340,-0.040, 0.015,-0.036,-0.003, 0.001, 0.999, 7.171, 0.709,-0.352,-0.020, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,203.596,0.000,0.000,--,--,--, 0.384,-0.007,-0.392, 2.746,-0.045,-2.802, 2.338, 0.000, 0.000, 1.090, 0.000,-0.018,0.000,False,False,-4.599,-0.311, 0.171,-0.340,-0.040, 0.017,-0.040,-0.003, 0.001, 0.999, 7.799, 0.885,-0.512,-0.039, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,203.668,0.000,0.000,--,--,--, 0.635,-0.011,-0.649, 3.530,-0.056,-3.600, 2.649, 0.000, 0.000, 1.332, 0.000,-0.021,0.000,False,False,-6.027,-0.458, 0.342,-0.370,-0.030, 0.004,-0.053,-0.004, 0.003, 0.999, 7.799, 0.885,-0.512,-0.039, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,203.716,0.000,0.000,--,--,--, 0.784,-0.013,-0.801, 3.923,-0.061,-3.998, 2.723, 0.000, 0.000, 1.368, 0.000,-0.022,0.000,False,False,-6.821,-0.456, 0.345,-0.370,-0.020, 0.011,-0.060,-0.004, 0.003, 0.998, 7.799, 0.885,-0.512,-0.039, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,203.775,0.000,0.000,--,--,--, 1.037,-0.017,-1.058, 4.512,-0.068,-4.595, 2.968, 0.000, 0.000, 1.453, 0.000,-0.022,0.000,False,False,-8.092,-0.610, 0.361,-0.390, 0.000, 0.013,-0.071,-0.006, 0.003, 0.997, 7.799, 0.885,-0.512,-0.039, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,203.835,0.000,0.000,--,--,--, 1.326,-0.021,-1.352, 5.099,-0.074,-5.192, 3.250, 0.000, 0.000, 1.508, 0.000,-0.022,0.000,False,False,-9.364,-0.606, 0.368,-0.400,-0.010, 0.012,-0.082,-0.006, 0.003, 0.997, 9.366, 1.240,-0.848,-0.081, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,203.871,0.000,0.000,--,--,--, 1.537,-0.024,-1.568, 5.491,-0.077,-5.589, 3.568, 0.000, 0.000, 1.539, 0.000,-0.022,0.000,False,False,-10.319,-0.603, 0.373,-0.410,-0.010, 0.003,-0.090,-0.006, 0.003, 0.996, 9.366, 1.240,-0.848,-0.081, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,203.919,0.000,0.000,--,--,--, 1.765,-0.027,-1.799, 5.884,-0.080,-5.987, 3.682, 0.000, 0.000, 1.544, 0.000,-0.022,0.000,False,False,-11.115,-0.601, 0.377,-0.410,-0.010, 0.008,-0.097,-0.006, 0.003, 0.995, 9.366, 1.240,-0.848,-0.081, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,203.978,0.000,0.000,--,--,--, 2.136,-0.032,-2.176, 6.471,-0.083,-6.583, 4.047, 0.000, 0.000, 1.550, 0.000,-0.021,0.000,False,False,-12.550,-0.596, 0.385,-0.420,-0.010, 0.012,-0.109,-0.006, 0.003, 0.994, 9.366, 1.240,-0.848,-0.081, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,203.990,0.000,0.000,--,--,--, 2.267,-0.034,-2.310, 6.667,-0.084,-6.781, 4.448, 0.000, 0.000, 1.543, 0.000,-0.019,0.000,False,False,-13.028,-0.576, 0.545,-0.430,-0.010, 0.015,-0.113,-0.006, 0.004, 0.994, 11.303, 1.587,-1.048,-0.123, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,204.074,0.000,0.000,--,--,--, 2.839,-0.041,-2.892, 7.462,-0.085,-7.585, 4.742, 0.000, 0.000, 1.532, 0.000,-0.018,0.000,False,False,-14.785,-0.568, 0.553,-0.430, 0.020, 0.007,-0.129,-0.006, 0.004, 0.992, 11.303, 1.587,-1.048,-0.123, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,204.134,0.000,0.000,--,--,--, 3.225,-0.045,-3.284, 7.952,-0.085,-8.081, 5.203, 0.000, 0.000, 1.509, 0.000,-0.017,0.000,False,False,-15.906,-0.405, 0.537,-0.440, 0.000, 0.014,-0.138,-0.004, 0.004, 0.990, 12.394, 1.744,-1.151,-0.145, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,204.170,0.000,0.000,--,--,--, 3.550,-0.048,-3.615, 8.344,-0.083,-8.478, 5.700, 0.000, 0.000, 1.481, 0.000,-0.015,0.000,False,False,-16.868,-0.401, 0.540,-0.440, 0.000, 0.018,-0.147,-0.004, 0.004, 0.989, 12.394, 1.744,-1.151,-0.145, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,204.218,0.000,0.000,--,--,--, 3.892,-0.052,-3.962, 8.736,-0.080,-8.875, 5.874, 0.000, 0.000, 1.470, 0.000,-0.014,0.000,False,False,-17.830,-0.396, 0.544,-0.430,-0.020, 0.012,-0.155,-0.004, 0.004, 0.988, 12.394, 1.744,-1.151,-0.145, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,204.278,0.000,0.000,--,--,--, 4.434,-0.056,-4.512, 9.324,-0.074,-9.470, 6.418, 0.000, 0.000, 1.437, 0.000,-0.012,0.000,False,False,-19.115,-0.390, 0.548,-0.430,-0.010, 0.010,-0.166,-0.004, 0.004, 0.986, 12.394, 1.744,-1.151,-0.145, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,204.290,0.000,0.000,--,--,--, 4.622,-0.058,-4.704, 9.520,-0.071,-9.668, 6.998, 0.000, 0.000, 1.402, 0.000,-0.010,0.000,False,False,-19.598,-0.388, 0.550,-0.430,-0.020, 0.006,-0.170,-0.004, 0.004, 0.985, 14.758, 2.040,-1.191,-0.202, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,204.373,0.000,0.000,--,--,--, 0.001,-0.001,-0.001, 0.187,-0.004,-0.191, 2.004, 0.000, 0.000, 0.142, 0.000,-0.003,0.000,False,False,-0.476,-0.000, 0.000,-0.430,-0.010, 0.022,-0.004,-0.000, 0.000, 1.000, 14.758, 2.040,-1.191,-0.202, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,204.433,0.000,0.000,--,--,--, 0.030,-0.001,-0.031, 0.774,-0.015,-0.793, 2.004, 0.000, 0.000, 0.142, 0.000,-0.003,0.000,False,False,-1.903,-0.000, 0.000,-0.410,-0.020, 0.009,-0.017,-0.000, 0.000, 1.000, 6.520, 0.794,-0.134,-0.019, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,204.469,0.000,0.000,--,--,--, 0.069,-0.002,-0.071, 1.167,-0.022,-1.194, 2.083, 0.000, 0.000, 0.607, 0.000,-0.012,0.000,False,False,-2.855, 0.004, 0.159,-0.410,-0.020, 0.012,-0.025,-0.000, 0.001, 1.000, 6.520, 0.794,-0.134,-0.019, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,204.517,0.000,0.000,--,--,--, 0.124,-0.003,-0.126, 1.560,-0.030,-1.594, 2.111, 0.000, 0.000, 0.692, 0.000,-0.014,0.000,False,False,-3.806,-0.153, 0.164,-0.400,-0.020, 0.013,-0.033,-0.001, 0.001, 0.999, 6.520, 0.794,-0.134,-0.019, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,204.575,0.000,0.000,--,--,--, 0.237,-0.005,-0.242, 2.158,-0.040,-2.206, 2.219, 0.000, 0.000, 0.923, 0.000,-0.017,0.000,False,False,-5.076,-0.151, 0.165,-0.390,-0.040, 0.014,-0.044,-0.001, 0.001, 0.999, 6.520, 0.794,-0.134,-0.019, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,204.635,0.000,0.000,--,--,--, 0.384,-0.008,-0.393, 2.747,-0.048,-2.805, 2.365, 0.000, 0.000, 1.119, 0.000,-0.020,0.000,False,False,-6.346,-0.308, 0.176,-0.380,-0.040, 0.002,-0.055,-0.003, 0.001, 0.998, 7.579, 1.042,-0.471,-0.036, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,204.671,0.000,0.000,--,--,--, 0.502,-0.010,-0.513, 3.139,-0.054,-3.204, 2.546, 0.000, 0.000, 1.271, 0.000,-0.022,0.000,False,False,-7.299,-0.306, 0.178,-0.380,-0.030, 0.000,-0.064,-0.003, 0.001, 0.998, 7.579, 1.042,-0.471,-0.036, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,204.719,0.000,0.000,--,--,--, 0.635,-0.012,-0.649, 3.532,-0.059,-3.603, 2.546, 0.000, 0.000, 1.271, 0.000,-0.022,0.000,False,False,-8.093,-0.463, 0.192,-0.360,-0.020, 0.002,-0.071,-0.004, 0.001, 0.997, 8.269, 1.137,-0.650,-0.050, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,204.766,0.000,0.000,--,--,--, 0.865,-0.015,-0.883, 4.120,-0.065,-4.199, 2.926, 0.000, 0.000, 1.441, 0.000,-0.023,0.000,False,False,-9.206,-0.461, 0.196,-0.350,-0.020, 0.008,-0.080,-0.004, 0.001, 0.997, 8.269, 1.137,-0.650,-0.050, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,204.814,0.000,0.000,--,--,--, 1.038,-0.018,-1.059, 4.512,-0.070,-4.597, 3.014, 0.000, 0.000, 1.464, 0.000,-0.023,0.000,False,False,-10.001,-0.446, 0.357,-0.330,-0.020, 0.002,-0.087,-0.004, 0.003, 0.996, 8.269, 1.137,-0.650,-0.050, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,204.874,0.000,0.000,--,--,--, 1.326,-0.022,-1.353, 5.102,-0.075,-5.193, 3.301, 0.000, 0.000, 1.515, 0.000,-0.023,0.000,False,False,-10.956,-0.601, 0.376,-0.310,-0.020,-0.001,-0.095,-0.006, 0.003, 0.995, 8.269, 1.137,-0.650,-0.050, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,204.934,0.000,0.000,--,--,--, 1.650,-0.027,-1.682, 5.690,-0.078,-5.788, 3.625, 0.000, 0.000, 1.542, 0.000,-0.022,0.000,False,False,-11.912,-0.598, 0.381,-0.290,-0.020, 0.002,-0.104,-0.006, 0.003, 0.995, 9.963, 1.275,-0.886,-0.095, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,204.969,0.000,0.000,--,--,--, 1.885,-0.030,-1.922, 6.082,-0.080,-6.184, 3.984, 0.000, 0.000, 1.551, 0.000,-0.020,0.000,False,False,-12.550,-0.596, 0.385,-0.280,-0.010, 0.009,-0.109,-0.006, 0.003, 0.994, 9.963, 1.275,-0.886,-0.095, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,205.017,0.000,0.000,--,--,--, 2.136,-0.033,-2.177, 6.474,-0.081,-6.580, 3.984, 0.000, 0.000, 1.551, 0.000,-0.020,0.000,False,False,-13.188,-0.751, 0.406,-0.260,-0.010, 0.001,-0.115,-0.007, 0.003, 0.993, 10.970, 1.307,-1.018,-0.109, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,205.077,0.000,0.000,--,--,--, 2.543,-0.038,-2.590, 7.062,-0.081,-7.174, 4.519, 0.000, 0.000, 1.541, 0.000,-0.018,0.000,False,False,-13.986,-0.748, 0.411,-0.240, 0.000, 0.009,-0.122,-0.007, 0.003, 0.993, 10.970, 1.307,-1.018,-0.109, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,205.089,0.000,0.000,--,--,--, 2.686,-0.040,-2.735, 7.258,-0.081,-7.371, 4.968, 0.000, 0.000, 1.521, 0.000,-0.017,0.000,False,False,-14.146,-0.748, 0.412,-0.230, 0.000, 0.004,-0.123,-0.007, 0.003, 0.992, 12.091, 1.321,-1.113,-0.137, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,205.172,0.000,0.000,--,--,--, 3.306,-0.046,-3.365, 8.051,-0.079,-8.172, 5.447, 0.000, 0.000, 1.496, 0.000,-0.015,0.000,False,False,-15.106,-0.587, 0.398,-0.200,-0.010, 0.009,-0.131,-0.006, 0.003, 0.991, 12.091, 1.321,-1.113,-0.137, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,205.232,0.000,0.000,--,--,--, 3.807,-0.051,-3.873, 8.639,-0.075,-8.765, 5.786, 0.000, 0.000, 1.476, 0.000,-0.014,0.000,False,False,-15.586,-0.585, 0.400,-0.170,-0.020,-0.001,-0.136,-0.006, 0.003, 0.991, 13.312, 1.316,-1.155,-0.143, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,205.268,0.000,0.000,--,--,--, 4.160,-0.054,-4.231, 9.031,-0.072,-9.161, 6.324, 0.000, 0.000, 1.443, 0.000,-0.012,0.000,False,False,-15.905,-0.719, 0.581,-0.160,-0.020, 0.001,-0.138,-0.007, 0.004, 0.990, 13.312, 1.316,-1.155,-0.143, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,205.316,0.000,0.000,--,--,--, 4.529,-0.057,-4.606, 9.424,-0.068,-9.557, 6.511, 0.000, 0.000, 1.432, 0.000,-0.011,0.000,False,False,-16.225,-0.718, 0.583,-0.140,-0.020, 0.006,-0.141,-0.007, 0.004, 0.990, 13.312, 1.316,-1.155,-0.143, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,205.375,0.000,0.000,--,--,--, 5.112,-0.061,-5.197, 10.011,-0.060,-10.150, 7.096, 0.000, 0.000, 1.397, 0.000,-0.009,0.000,False,False,-16.545,-0.716, 0.585,-0.110, 0.000, 0.007,-0.144,-0.007, 0.004, 0.990, 13.312, 1.316,-1.155,-0.143, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,205.435,0.000,0.000,--,--,--, 0.007,-0.001,-0.007, 0.382,-0.007,-0.391, 2.004, 0.000, 0.000, 0.142, 0.000,-0.003,0.000,False,False,-0.159,-0.000, 0.000,-0.090, 0.000, 0.000,-0.001,-0.000, 0.000, 1.000, 6.362, 0.152,-0.046,-0.006, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,205.471,0.000,0.000,--,--,--, 0.030,-0.001,-0.031, 0.774,-0.014,-0.793, 2.039, 0.000, 0.000, 0.427, 0.000,-0.008,0.000,False,False,-0.317,-0.000, 0.000,-0.070,-0.010,-0.003,-0.003,-0.000, 0.000, 1.000, 6.362, 0.152,-0.046,-0.006, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,205.531,0.000,0.000,--,--,--, 0.094,-0.002,-0.096, 1.362,-0.023,-1.394, 2.039, 0.000, 0.000, 0.427, 0.000,-0.008,0.000,False,False,-0.634,-0.000, 0.000,-0.050,-0.020, 0.013,-0.006,-0.000, 0.000, 1.000, 6.796, 0.102,-0.227,-0.009, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,205.566,0.000,0.000,--,--,--, 0.157,-0.003,-0.160, 1.755,-0.029,-1.796, 2.179, 0.000, 0.000, 0.850, 0.000,-0.014,0.000,False,False,-0.634,-0.159, 0.001,-0.030,-0.040, 0.003,-0.006,-0.001, 0.000, 1.000, 6.796, 0.102,-0.227,-0.009, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,205.614,0.000,0.000,--,--,--, 0.235,-0.004,-0.240, 2.147,-0.035,-2.196, 2.219, 0.000, 0.000, 0.923, 0.000,-0.015,0.000,False,False,-0.634,-0.159, 0.001,-0.010,-0.030,-0.004,-0.006,-0.001, 0.000, 1.000, 6.796, 0.102,-0.227,-0.009, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,205.674,0.000,0.000,--,--,--, 0.384,-0.007,-0.393, 2.746,-0.043,-2.807, 2.365, 0.000, 0.000, 1.119, 0.000,-0.018,0.000,False,False,-0.634,-0.317, 0.002, 0.020,-0.030,-0.002,-0.006,-0.003, 0.000, 1.000, 6.796, 0.102,-0.227,-0.009, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,205.734,0.000,0.000,--,--,--, 0.566,-0.009,-0.579, 3.334,-0.051,-3.406, 2.546, 0.000, 0.000, 1.271, 0.000,-0.020,0.000,False,False,-0.634,-0.317, 0.002, 0.040,-0.030, 0.002,-0.006,-0.003, 0.000, 1.000, 8.038,-0.046,-0.594,-0.007, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,205.769,0.000,0.000,--,--,--, 0.708,-0.012,-0.723, 3.727,-0.056,-3.805, 2.762, 0.000, 0.000, 1.384, 0.000,-0.021,0.000,False,False,-0.476,-0.317, 0.001, 0.060,-0.030,-0.001,-0.004,-0.003, 0.000, 1.000, 8.038,-0.046,-0.594,-0.007, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
